date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1981-02-05 03:00:00+00:00,6.2974997,2.7975001,4.424583,6.1,0.0,0.07,15.7908325,31.319998,103.02308
1981-02-06 03:00:00+00:00,10.2975,3.0975,6.3224998,0.0,0.0,0.0,14.934577,25.199999,135.37445
1981-02-07 03:00:00+00:00,18.9975,7.6974998,11.44125,0.0,0.0,0.0,24.821732,47.519997,204.32735
1981-02-08 03:00:00+00:00,10.0975,6.3475,8.09125,0.0,0.0,0.0,16.854767,29.88,53.61554
1981-02-09 03:00:00+00:00,13.6475,4.9474998,8.670417,5.8,0.0,0.0,24.967499,47.519997,153.89615
1981-02-10 03:00:00+00:00,18.2475,-0.9025,11.480834,0.0,0.0,0.0,38.49476,56.519997,295.99628
1981-02-11 03:00:00+00:00,-1.1025001,-8.2025,-4.69625,0.0,0.0,0.07,35.42846,66.24,341.08786
1981-02-12 03:00:00+00:00,6.3475,-4.9525003,-0.5254169,0.0,0.0,0.0,23.358425,44.28,147.80942
1981-02-13 03:00:00+00:00,10.747499,-1.4025,3.2995827,0.0,0.0,0.0,13.324863,25.199999,135.5354
1981-02-14 03:00:00+00:00,14.6475,-1.2525,6.153751,0.0,0.0,0.0,11.246759,25.199999,141.04245
1981-02-15 03:00:00+00:00,17.3975,2.4475,9.072499,0.0,0.0,0.0,16.965895,33.839996,152.16603
1981-02-16 03:00:00+00:00,18.9975,3.4975002,10.868332,0.0,0.0,0.0,13.392774,23.4,157.82707
1981-02-17 03:00:00+00:00,21.3475,5.5474997,12.926666,0.0,0.0,0.0,17.373497,33.839996,171.54001
1981-02-18 03:00:00+00:00,24.0475,10.997499,16.297499,0.0,0.0,0.0,17.713316,31.319998,186.48297
1981-02-19 03:00:00+00:00,25.3975,11.3475,17.614166,0.0,0.0,0.0,11.183201,22.319998,253.17851
1981-02-20 03:00:00+00:00,28.2475,10.2975,17.985,0.0,0.0,0.0,25.417631,46.8,187.13962
1981-02-21 03:00:00+00:00,23.9975,17.0975,19.864168,9.400001,0.0,0.0,27.333935,52.92,201.15395
1981-02-22 03:00:00+00:00,17.3475,8.6975,13.5495825,0.0,0.0,0.0,38.66943,68.03999,300.07858
1981-02-23 03:00:00+00:00,23.3975,7.1974998,14.312081,0.0,0.0,0.0,17.782688,34.2,284.9817
1981-02-24 03:00:00+00:00,25.7475,6.7475,15.385001,0.0,0.0,0.0,21.24,39.6,175.26968
1981-02-25 03:00:00+00:00,22.0475,12.997499,17.243334,0.0,0.0,0.0,29.370352,50.399998,183.16264
1981-02-26 03:00:00+00:00,22.5975,15.5475,18.574581,0.1,0.0,0.0,23.499481,41.399998,178.61635
1981-02-27 03:00:00+00:00,23.2475,17.3975,19.693333,0.3,0.0,0.0,25.764534,46.8,179.5133
1981-02-28 03:00:00+00:00,20.3475,11.5975,17.12875,24.100002,0.0,0.0,23.157824,45.719997,188.35364
1981-03-01 03:00:00+00:00,15.8975,11.3975,13.082916,0.0,0.0,0.0,18.03237,32.399998,25.63522
1981-03-02 03:00:00+00:00,19.2475,8.1975,13.799583,0.0,0.0,0.0,9.659814,22.68,127.89945
1981-03-03 03:00:00+00:00,15.3975,11.5975,13.2162485,39.900005,0.0,0.0,26.31942,56.88,134.82875
1981-03-04 03:00:00+00:00,21.9475,14.6975,18.155832,10.4,0.0,0.0,32.427986,60.479996,230.95761
1981-03-05 03:00:00+00:00,16.3475,10.1975,12.593334,0.0,0.0,0.0,32.777794,52.56,313.22372
1981-03-06 03:00:00+00:00,15.7975,5.6475,10.953751,0.0,0.0,0.0,16.279802,26.64,122.68921
1981-03-07 03:00:00+00:00,14.7975,9.9475,11.820418,9.299999,0.0,0.0,20.140705,44.639996,107.83561
1981-03-08 03:00:00+00:00,13.247499,9.0975,11.0475,0.4,0.0,0.0,16.454008,28.8,47.395626
1981-03-09 03:00:00+00:00,12.8475,7.5474997,10.010001,0.0,0.0,0.0,12.287555,25.56,347.7352
1981-03-10 03:00:00+00:00,16.6975,5.1974998,10.630834,0.0,0.0,0.0,9.885262,22.319998,74.35772
1981-03-11 03:00:00+00:00,17.8975,7.1974998,12.574584,0.0,0.0,0.0,11.298495,29.88,59.542847
1981-03-12 03:00:00+00:00,19.0975,8.3975,13.793332,0.0,0.0,0.0,11.119281,21.599998,219.03546
1981-03-13 03:00:00+00:00,17.6475,8.997499,13.785,0.0,0.0,0.0,12.24,23.4,191.56006
1981-03-14 03:00:00+00:00,20.7975,8.6475,14.570415,0.0,0.0,0.0,18.35647,35.64,169.91237
1981-03-15 03:00:00+00:00,20.5475,12.497499,16.070417,3.7000003,0.0,0.0,37.163788,63.72,257.58185
1981-03-16 03:00:00+00:00,19.5975,8.3475,14.112083,0.0,0.0,0.0,14.471821,27.72,336.6041
1981-03-17 03:00:00+00:00,24.5475,10.0975,15.928748,1.6,0.0,0.0,35.008957,61.920002,197.84299
1981-03-18 03:00:00+00:00,16.0475,9.0475,12.418334,1.4000001,0.0,0.0,37.221283,66.6,311.48923
1981-03-19 03:00:00+00:00,16.7975,2.7975001,9.549583,0.0,0.0,0.0,21.261345,36.0,323.0321
1981-03-20 03:00:00+00:00,20.8975,5.5474997,12.71625,0.0,0.0,0.0,27.959742,51.48,169.64238
1981-03-21 03:00:00+00:00,24.6975,12.8975,17.55375,1.2,0.0,0.0,31.259941,59.76,207.87785
1981-03-22 03:00:00+00:00,16.1975,11.5975,13.162086,0.0,0.0,0.0,35.178837,65.159996,322.89777
1981-03-23 03:00:00+00:00,17.7975,9.6475,12.772499,0.0,0.0,0.0,20.60823,38.16,355.5298
1981-03-24 03:00:00+00:00,21.2475,6.3475,13.864166,0.0,0.0,0.0,10.883676,22.68,156.78212
1981-03-25 03:00:00+00:00,18.2975,11.8475,15.0808325,4.4,0.0,0.0,19.813087,40.68,172.01387
1981-03-26 03:00:00+00:00,22.6975,11.1975,16.2475,0.3,0.0,0.0,26.758923,48.6,179.49146
1981-03-27 03:00:00+00:00,22.8475,14.4475,18.576666,0.0,0.0,0.0,31.235058,54.719997,162.10904
1981-03-28 03:00:00+00:00,22.1975,16.7975,18.699587,20.1,0.0,0.0,38.37843,75.24,159.73296
1981-03-29 03:00:00+00:00,23.1475,11.3475,16.46833,27.199997,0.0,0.0,21.986542,61.920002,184.362
1981-03-30 03:00:00+00:00,27.9475,10.2975,18.316248,0.0,0.0,0.0,22.033648,37.44,208.93347
1981-03-31 03:00:00+00:00,26.7475,15.1475,20.955835,0.0,0.0,0.0,25.509243,42.48,210.42694
1981-04-01 03:00:00+00:00,27.8975,10.1975,18.797499,0.0,0.0,0.0,12.768586,24.84,137.44707
1981-04-02 03:00:00+00:00,27.6475,12.9475,20.14333,0.0,0.0,0.0,27.766712,44.28,160.82088
1981-04-03 03:00:00+00:00,29.1975,19.0975,23.562082,2.4,0.0,0.0,50.33052,87.12,183.65552
1981-04-04 03:00:00+00:00,23.1475,13.6975,19.40375,0.3,0.0,0.0,28.277763,50.76,250.46524
1981-04-05 03:00:00+00:00,20.9975,9.3975,15.480831,0.0,0.0,0.0,22.42427,43.199997,319.30356
1981-04-06 03:00:00+00:00,22.3475,7.6475,15.899583,0.0,0.0,0.0,20.966715,40.32,155.37279
1981-04-07 03:00:00+00:00,27.0975,14.6975,19.945417,0.4,0.0,0.0,34.651752,61.56,176.60428
1981-04-08 03:00:00+00:00,24.5975,17.3975,20.857916,0.70000005,0.0,0.0,34.651752,59.399998,185.41861
1981-04-09 03:00:00+00:00,27.9975,19.1475,23.195417,0.0,0.0,0.0,24.884306,46.44,177.86212
1981-04-10 03:00:00+00:00,26.9475,19.2475,23.076668,0.4,0.0,0.0,28.442278,49.32,174.41243
1981-04-11 03:00:00+00:00,26.3475,19.3475,22.945414,0.0,0.0,0.0,30.05515,50.399998,179.03812
1981-04-12 03:00:00+00:00,27.1975,18.9975,23.482918,0.0,0.0,0.0,24.993439,44.28,185.34587
1981-04-13 03:00:00+00:00,29.2975,19.4975,24.02458,0.0,0.0,0.0,24.975283,44.28,179.8655
1981-04-14 03:00:00+00:00,23.8975,18.6975,21.010002,1.0,0.0,0.0,28.006058,49.68,31.559288
1981-04-15 03:00:00+00:00,22.6975,15.3975,18.705833,1.5000001,0.0,0.0,23.000591,39.6,55.207848
1981-04-16 03:00:00+00:00,26.7975,16.5975,21.082918,0.1,0.0,0.0,19.483284,36.36,163.40433
1981-04-17 03:00:00+00:00,27.3475,19.3475,22.63083,0.70000005,0.0,0.0,20.275385,34.92,181.97484
1981-04-18 03:00:00+00:00,23.6475,18.6475,21.597498,3.8,0.0,0.0,25.14852,45.0,154.39694
1981-04-19 03:00:00+00:00,29.8975,19.3475,23.501665,0.0,0.0,0.0,25.630886,48.96,191.72662
1981-04-20 03:00:00+00:00,30.9475,20.1975,25.130835,0.0,0.0,0.0,17.25373,29.16,222.20323
1981-04-21 03:00:00+00:00,27.4475,19.2475,22.44542,10.400001,0.0,0.0,17.148247,43.56,114.99452
1981-04-22 03:00:00+00:00,26.1975,19.6975,22.812086,2.9,0.0,0.0,30.758411,51.839996,189.74446
1981-04-23 03:00:00+00:00,23.0975,16.2475,19.56833,31.899998,0.0,0.0,28.883131,42.48,31.759426
1981-04-24 03:00:00+00:00,26.3475,11.5975,19.487083,0.0,0.0,0.0,9.3876505,19.8,257.57404
1981-04-25 03:00:00+00:00,26.1975,13.9475,20.484999,0.0,0.0,0.0,16.327497,32.039997,182.69041
1981-04-26 03:00:00+00:00,26.0975,16.1475,21.151667,0.5,0.0,0.0,17.294992,30.239998,180.21242
1981-04-27 03:00:00+00:00,26.8475,18.4475,22.6725,0.0,0.0,0.0,19.245697,36.0,171.30458
1981-04-28 03:00:00+00:00,27.9475,19.8475,23.374582,0.0,0.0,0.0,18.998314,33.12,179.9356
1981-04-29 03:00:00+00:00,30.3475,18.9975,24.424585,0.6,0.0,0.0,13.339445,24.119999,208.9639
1981-04-30 03:00:00+00:00,32.0475,21.0975,26.487083,0.1,0.0,0.0,12.245293,20.16,184.81801
1981-05-01 03:00:00+00:00,26.4475,19.7475,22.893332,10.5,0.0,0.0,22.771244,41.039997,44.6669
1981-05-02 03:00:00+00:00,25.9975,16.3975,21.543333,0.0,0.0,0.0,15.937878,29.16,97.83399
1981-05-03 03:00:00+00:00,21.9975,18.7975,20.330832,17.4,0.0,0.0,23.269482,40.32,142.52086
1981-05-04 03:00:00+00:00,25.1975,19.7975,21.764168,5.2000003,0.0,0.0,19.721298,37.8,142.98996
1981-05-05 03:00:00+00:00,24.9475,18.8975,21.576666,8.200001,0.0,0.0,22.206486,40.32,27.449482
1981-05-06 03:00:00+00:00,24.5975,16.4475,20.347502,0.1,0.0,0.0,18.1041,31.68,11.661405
1981-05-07 03:00:00+00:00,23.9975,14.0975,19.287085,0.0,0.0,0.0,16.45007,26.64,97.03909
1981-05-08 03:00:00+00:00,27.4975,17.3475,21.101667,38.199997,0.0,0.0,31.421213,55.8,161.47559
1981-05-09 03:00:00+00:00,22.8975,17.9475,20.066248,36.700005,0.0,0.0,30.145567,59.039997,188.53069
1981-05-10 03:00:00+00:00,20.7475,14.0475,17.01625,0.0,0.0,0.0,34.1526,55.44,312.98282
1981-05-11 03:00:00+00:00,22.7475,9.3475,16.239166,0.0,0.0,0.0,12.599998,20.880001,68.19853
1981-05-12 03:00:00+00:00,26.9975,14.247499,20.095415,0.0,0.0,0.0,29.268686,52.56,169.23517
1981-05-13 03:00:00+00:00,29.7975,19.1475,24.03083,0.0,0.0,0.0,32.744175,57.239998,195.20131
1981-05-14 03:00:00+00:00,22.6975,13.5475,18.599583,0.0,0.0,0.0,34.114628,56.16,350.65967
1981-05-15 03:00:00+00:00,23.7975,13.6475,18.332918,2.7,0.0,0.0,23.847115,44.639996,123.01903
1981-05-16 03:00:00+00:00,24.3975,15.8975,20.007915,17.400002,0.0,0.0,26.758923,56.519997,128.77365
1981-05-17 03:00:00+00:00,29.4975,20.9475,24.918335,0.1,0.0,0.0,30.962095,54.36,169.39388
1981-05-18 03:00:00+00:00,29.6975,23.0475,26.010002,1.2,0.0,0.0,23.78453,42.839996,221.66142
1981-05-19 03:00:00+00:00,22.3475,15.1975,18.157915,0.0,0.0,0.0,30.684587,54.0,334.86658
1981-05-20 03:00:00+00:00,22.6975,11.7975,16.94333,0.0,0.0,0.0,14.88242,29.519999,45.810368
1981-05-21 03:00:00+00:00,25.9475,14.8975,20.03917,0.0,0.0,0.0,22.725668,42.48,139.74132
1981-05-22 03:00:00+00:00,28.1975,18.9475,22.862083,0.1,0.0,0.0,26.795223,46.079998,167.65224
1981-05-23 03:00:00+00:00,30.4475,21.2475,24.385,10.900001,0.0,0.0,26.341572,45.36,179.63689
1981-05-24 03:00:00+00:00,26.7975,19.8975,22.32875,48.4,0.0,0.0,23.400002,51.839996,167.9304
1981-05-25 03:00:00+00:00,25.6975,19.7475,21.843332,12.9,0.0,0.0,15.315873,29.519999,130.12909
1981-05-26 03:00:00+00:00,30.3975,17.1975,22.96833,0.0,0.0,0.0,13.089354,26.28,95.95012
1981-05-27 03:00:00+00:00,30.8475,21.4475,25.26625,6.7999997,0.0,0.0,19.386593,48.96,133.64078
1981-05-28 03:00:00+00:00,31.2975,22.4975,26.139168,13.6,0.0,0.0,22.346113,48.239998,159.7342
1981-05-29 03:00:00+00:00,28.3475,22.8475,25.06208,0.6,0.0,0.0,24.184391,40.32,176.92064
1981-05-30 03:00:00+00:00,28.7475,21.8475,23.84125,10.199999,0.0,0.0,15.84409,32.039997,205.14925
1981-05-31 03:00:00+00:00,28.0975,19.6975,23.897501,0.8,0.0,0.0,11.384199,23.4,348.45148
1981-06-01 03:00:00+00:00,29.7475,20.1975,24.835001,3.1000001,0.0,0.0,15.315873,28.8,160.65385
1981-06-02 03:00:00+00:00,29.9475,23.0475,25.503746,8.1,0.0,0.0,24.248613,49.32,180.21161
1981-06-03 03:00:00+00:00,27.4475,22.7475,24.645416,30.9,0.0,0.0,25.567604,48.96,172.68976
1981-06-04 03:00:00+00:00,28.3475,22.4975,24.66625,21.6,0.0,0.0,22.881956,45.36,153.84573
1981-06-05 03:00:00+00:00,26.4475,22.4475,23.655832,24.899998,0.0,0.0,13.979872,38.16,71.38071
1981-06-06 03:00:00+00:00,29.3475,21.6475,25.070417,1.3000001,0.0,0.0,11.720751,34.92,296.7892
1981-06-07 03:00:00+00:00,31.6475,20.7475,26.430832,0.0,0.0,0.0,7.491114,19.8,314.5453
1981-06-08 03:00:00+00:00,34.7975,23.4475,28.641249,0.0,0.0,0.0,20.26899,37.079998,189.34679
1981-06-09 03:00:00+00:00,33.2975,25.7475,29.430834,0.0,0.0,0.0,28.241077,49.32,187.18907
1981-06-10 03:00:00+00:00,32.6475,25.1475,28.805832,0.0,0.0,0.0,28.58545,46.079998,181.2544
1981-06-11 03:00:00+00:00,27.5475,23.2975,25.307917,1.6,0.0,0.0,22.97522,43.199997,153.5117
1981-06-12 03:00:00+00:00,28.5475,22.5475,24.81,12.8,0.0,0.0,21.485697,38.88,157.13106
1981-06-13 03:00:00+00:00,28.1475,23.7975,25.187082,5.4,0.0,0.0,25.60053,55.8,165.66495
1981-06-14 03:00:00+00:00,29.8475,24.5975,26.503746,3.3000002,0.0,0.0,30.608469,57.96,172.03246
1981-06-15 03:00:00+00:00,30.8975,25.0475,27.303751,7.2999997,0.0,0.0,29.957968,57.239998,177.25227
1981-06-16 03:00:00+00:00,24.8475,17.4975,21.293333,24.1,0.0,0.0,25.325686,48.239998,15.332372
1981-06-17 03:00:00+00:00,27.0975,17.2975,22.422499,0.0,0.0,0.0,11.923557,22.319998,99.95057
1981-06-18 03:00:00+00:00,31.6475,22.4475,26.680834,0.0,0.0,0.0,22.180206,43.199997,183.40764
1981-06-19 03:00:00+00:00,32.6975,22.8475,27.762085,0.0,0.0,0.0,17.313717,33.12,193.56854
1981-06-20 03:00:00+00:00,32.7975,23.8475,28.07458,0.0,0.0,0.0,25.099514,41.039997,190.45076
1981-06-21 03:00:00+00:00,32.9475,24.2975,28.38083,0.0,0.0,0.0,28.162956,50.039997,183.93143
1981-06-22 03:00:00+00:00,32.6975,23.5975,28.235003,0.0,0.0,0.0,27.684914,45.36,174.94241
1981-06-23 03:00:00+00:00,32.8975,23.2475,28.174582,0.0,0.0,0.0,26.729847,27.359999,155.29936
1981-06-24 03:00:00+00:00,32.2975,22.9475,27.69333,0.0,0.0,0.0,16.42247,31.68,158.17009
1981-06-25 03:00:00+00:00,32.0975,23.0475,28.003748,0.0,0.0,0.0,10.990322,26.28,145.38173
1981-06-26 03:00:00+00:00,32.8975,23.3475,28.107916,0.9,0.0,0.0,16.62249,37.44,88.11829
1981-06-27 03:00:00+00:00,32.3975,21.8975,27.234999,0.0,0.0,0.0,16.45007,30.599998,110.65038
1981-06-28 03:00:00+00:00,32.4475,23.1475,27.743334,0.0,0.0,0.0,17.026896,37.079998,147.79784
1981-06-29 03:00:00+00:00,32.9975,24.6475,28.639168,0.3,0.0,0.0,19.469976,34.56,163.31146
1981-06-30 03:00:00+00:00,33.1975,24.3975,28.839165,0.3,0.0,0.0,14.759999,30.599998,176.56801
1981-07-01 03:00:00+00:00,33.3475,24.7975,29.026667,0.1,0.0,0.0,12.768586,23.039999,185.42906
1981-07-02 03:00:00+00:00,33.2975,24.5475,28.945414,2.3,0.0,0.0,11.681987,25.919998,89.48384
1981-07-03 03:00:00+00:00,32.1475,24.3975,28.407913,0.0,0.0,0.0,12.303366,29.88,128.37791
1981-07-04 03:00:00+00:00,31.5975,24.0475,27.057917,28.8,0.0,0.0,20.188908,29.88,207.00233
1981-07-05 03:00:00+00:00,30.3975,23.1975,26.455832,8.9,0.0,0.0,14.480773,32.399998,290.57162
1981-07-06 03:00:00+00:00,31.0475,23.0475,26.514168,1.8,0.0,0.0,11.770403,28.8,203.85553
1981-07-07 03:00:00+00:00,29.4475,23.0975,25.5225,3.1000001,0.0,0.0,21.629978,38.16,164.4544
1981-07-08 03:00:00+00:00,31.8475,23.6975,27.53083,1.7,0.0,0.0,22.725668,42.12,168.31589
1981-07-09 03:00:00+00:00,32.4475,23.5475,28.139168,0.1,0.0,0.0,10.009036,22.319998,143.12999
1981-07-10 03:00:00+00:00,33.3975,24.0975,28.985003,0.0,0.0,0.0,8.714677,20.16,152.69374
1981-07-11 03:00:00+00:00,34.2975,24.2975,29.328749,0.2,0.0,0.0,11.440978,20.16,146.35371
1981-07-12 03:00:00+00:00,33.5975,24.6975,29.095415,0.5,0.0,0.0,10.514218,23.4,135.70076
1981-07-13 03:00:00+00:00,32.9975,24.8475,28.976667,0.0,0.0,0.0,13.1041975,25.919998,167.75435
1981-07-14 03:00:00+00:00,34.6975,25.5475,29.953749,0.1,0.0,0.0,15.978484,32.760002,183.34415
1981-07-15 03:00:00+00:00,35.3475,25.6475,30.487082,0.0,0.0,0.0,17.727943,30.960001,185.29317
1981-07-16 03:00:00+00:00,35.3975,25.5975,30.54125,0.0,0.0,0.0,16.42247,30.960001,184.08098
1981-07-17 03:00:00+00:00,35.5475,25.9975,30.672499,0.0,0.0,0.0,16.516901,30.239998,179.48557
1981-07-18 03:00:00+00:00,35.8475,26.1475,30.984999,0.0,0.0,0.0,19.06301,34.2,178.1268
1981-07-19 03:00:00+00:00,36.0475,26.6475,31.251663,0.0,0.0,0.0,19.469976,33.48,182.99728
1981-07-20 03:00:00+00:00,36.6975,26.8975,31.841248,0.0,0.0,0.0,20.008356,33.48,188.24245
1981-07-21 03:00:00+00:00,37.3475,27.1475,32.280827,0.0,0.0,0.0,17.208603,29.16,186.54938
1981-07-22 03:00:00+00:00,37.6975,26.2475,31.81,0.0,0.0,0.0,18.806337,30.960001,186.76207
1981-07-23 03:00:00+00:00,37.4975,26.7475,32.055836,0.0,0.0,0.0,18.94024,31.68,186.84964
1981-07-24 03:00:00+00:00,37.7975,26.7475,32.239162,0.0,0.0,0.0,16.24394,29.16,189.18259
1981-07-25 03:00:00+00:00,35.9475,27.0975,31.805834,0.0,0.0,0.0,16.1198,28.8,156.89725
1981-07-26 03:00:00+00:00,34.4975,26.2975,30.426668,0.2,0.0,0.0,18.218275,35.64,154.6539
1981-07-27 03:00:00+00:00,33.0475,26.1475,29.40792,0.9,0.0,0.0,18.455048,33.48,163.4114
1981-07-28 03:00:00+00:00,33.6975,26.0475,29.48083,0.90000004,0.0,0.0,16.65754,33.48,181.15898
1981-07-29 03:00:00+00:00,35.3475,26.2975,30.201662,0.5,0.0,0.0,14.386494,29.16,178.20125
1981-07-30 03:00:00+00:00,35.6475,26.4475,30.847498,0.0,0.0,0.0,16.311613,29.519999,159.48958
1981-07-31 03:00:00+00:00,35.7975,26.0975,30.916252,0.0,0.0,0.0,16.80857,34.2,160.05182
1981-08-01 03:00:00+00:00,35.9475,27.6475,31.599585,0.0,0.0,0.0,17.114204,34.2,159.88147
1981-08-02 03:00:00+00:00,36.2475,27.0475,31.52875,0.0,0.0,0.0,16.65754,32.760002,169.2186
1981-08-03 03:00:00+00:00,35.8975,26.6975,31.25792,0.0,0.0,0.0,18.089775,29.519999,167.18262
1981-08-04 03:00:00+00:00,35.8975,27.1975,31.499582,0.0,0.0,0.0,19.211996,32.399998,171.93797
1981-08-05 03:00:00+00:00,36.1475,26.5975,31.370422,0.0,0.0,0.0,17.462784,29.88,175.4121
1981-08-06 03:00:00+00:00,36.6475,26.9975,31.989164,0.0,0.0,0.0,14.277983,25.199999,178.30656
1981-08-07 03:00:00+00:00,32.1975,27.6975,29.932917,1.7,0.0,0.0,18.448023,39.239998,8.831862
1981-08-08 03:00:00+00:00,32.4975,22.5975,27.987083,0.0,0.0,0.0,18.089775,36.719997,0.07827884
1981-08-09 03:00:00+00:00,32.8475,22.9475,28.04333,0.0,0.0,0.0,9.746631,18.359999,93.01272
1981-08-10 03:00:00+00:00,34.7475,21.8975,28.643332,0.0,0.0,0.0,13.450708,23.039999,98.349396
1981-08-11 03:00:00+00:00,34.4475,23.9475,29.480833,0.0,0.0,0.0,11.966953,20.16,107.387054
1981-08-12 03:00:00+00:00,32.9975,25.1975,29.405832,0.2,0.0,0.0,14.003028,31.68,109.66609
1981-08-13 03:00:00+00:00,35.1975,25.9975,30.451668,0.3,0.0,0.0,13.849477,33.839996,138.06236
1981-08-14 03:00:00+00:00,36.2975,26.4475,31.309998,0.0,0.0,0.0,14.494192,27.359999,166.4597
1981-08-15 03:00:00+00:00,37.1975,27.7475,32.46417,0.0,0.0,0.0,15.876775,27.0,194.49069
1981-08-16 03:00:00+00:00,35.4475,29.2975,32.11625,2.6999998,0.0,0.0,14.565548,31.319998,209.26558
1981-08-17 03:00:00+00:00,30.3975,24.8475,26.7725,19.700003,0.0,0.0,12.55879,24.84,347.7428
1981-08-18 03:00:00+00:00,26.9975,22.2975,24.520418,9.800002,0.0,0.0,17.106628,36.36,20.485735
1981-08-19 03:00:00+00:00,30.0475,23.5475,26.191246,0.1,0.0,0.0,18.03237,34.2,10.769915
1981-08-20 03:00:00+00:00,29.7475,20.1975,25.128748,0.0,0.0,0.0,15.496736,30.599998,17.943226
1981-08-21 03:00:00+00:00,29.4475,19.5475,24.822502,0.0,0.0,0.0,9.659814,21.24,49.482906
1981-08-22 03:00:00+00:00,31.0975,19.4475,25.478746,0.0,0.0,0.0,9.449572,20.519999,111.64967
1981-08-23 03:00:00+00:00,32.5975,20.1475,26.630835,0.0,0.0,0.0,10.195057,20.880001,128.7335
1981-08-24 03:00:00+00:00,34.0475,23.0975,28.35375,0.0,0.0,0.0,11.525623,21.96,138.43716
1981-08-25 03:00:00+00:00,33.6975,23.5475,28.645416,0.2,0.0,0.0,14.512064,24.84,151.98537
1981-08-26 03:00:00+00:00,35.0475,24.7475,29.801668,0.4,0.0,0.0,14.372974,24.119999,175.65814
1981-08-27 03:00:00+00:00,32.1475,23.9975,28.157915,2.0,0.0,0.0,14.830076,24.48,142.69595
1981-08-28 03:00:00+00:00,33.3975,23.0975,28.232918,0.0,0.0,0.0,8.891343,24.119999,57.20363
1981-08-29 03:00:00+00:00,34.0975,23.6975,28.74333,0.3,0.0,0.0,13.708391,27.72,161.74144
1981-08-30 03:00:00+00:00,33.8975,24.3975,28.703749,0.5,0.0,0.0,20.858265,39.239998,172.77072
1981-08-31 03:00:00+00:00,27.2975,24.2975,25.63292,3.5,0.0,0.0,25.49908,43.199997,154.87381
1981-09-01 03:00:00+00:00,29.6975,24.0475,25.655832,5.4999995,0.0,0.0,19.353138,29.88,145.92755
1981-09-02 03:00:00+00:00,28.4475,22.7475,25.03083,15.6,0.0,0.0,9.904906,21.96,201.55406
1981-09-03 03:00:00+00:00,30.4975,22.4475,25.605833,3.5,0.0,0.0,11.4862,24.119999,141.34016
1981-09-04 03:00:00+00:00,31.0975,22.9475,26.112083,4.5,0.0,0.0,8.404285,23.039999,142.59457
1981-09-05 03:00:00+00:00,30.9975,22.9475,26.551666,0.5,0.0,0.0,9.885262,21.96,132.35176
1981-09-06 03:00:00+00:00,30.9975,23.2475,26.8975,0.0,0.0,0.0,14.336861,28.08,136.98375
1981-09-07 03:00:00+00:00,32.2475,22.3475,27.028753,0.0,0.0,0.0,14.986553,21.599998,188.4269
1981-09-08 03:00:00+00:00,28.7975,23.0975,25.7725,0.0,0.0,0.0,20.364674,37.44,3.8244188
1981-09-09 03:00:00+00:00,28.5475,20.0475,24.159998,0.0,0.0,0.0,11.966953,23.039999,31.040754
1981-09-10 03:00:00+00:00,30.1975,18.0475,24.368332,0.0,0.0,0.0,12.6462,27.72,160.29897
1981-09-11 03:00:00+00:00,32.5475,21.5475,26.570414,0.0,0.0,0.0,15.226764,32.039997,168.18503
1981-09-12 03:00:00+00:00,31.8475,23.4475,27.464165,0.0,0.0,0.0,12.261157,21.599998,163.21123
1981-09-13 03:00:00+00:00,33.9975,23.6975,28.549585,0.0,0.0,0.0,12.313893,28.8,188.00462
1981-09-14 03:00:00+00:00,28.9975,23.1475,25.689165,16.300001,0.0,0.0,16.394829,27.0,182.62419
1981-09-15 03:00:00+00:00,29.6475,21.5975,24.882917,7.0000005,0.0,0.0,19.011953,32.399998,7.989249
1981-09-16 03:00:00+00:00,26.8975,21.4975,23.957916,0.2,0.0,0.0,26.309572,47.88,15.142684
1981-09-17 03:00:00+00:00,21.4975,14.3975,18.551666,0.0,0.0,0.0,24.863468,46.8,5.6060324
1981-09-18 03:00:00+00:00,21.4975,11.747499,16.81,0.0,0.0,0.0,13.392774,27.359999,24.481724
1981-09-19 03:00:00+00:00,24.2975,10.7975,17.649582,0.0,0.0,0.0,15.124284,27.0,187.10178
1981-09-20 03:00:00+00:00,28.4975,14.997499,20.816252,0.0,0.0,0.0,20.478907,41.399998,180.79565
1981-09-21 03:00:00+00:00,31.4475,17.4975,23.743332,0.0,0.0,0.0,17.163355,34.56,179.58821
