date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1987-08-05 03:00:00+00:00,27.981,18.131,22.983084,0.1,0.0,0.0,18.218275,25.56,90.22912
1987-08-06 03:00:00+00:00,31.931002,20.631,25.574755,0.3,0.0,0.0,18.971008,18.359999,224.53796
1987-08-07 03:00:00+00:00,30.881,20.231,25.44142,6.6,0.0,0.0,18.532133,31.68,212.70679
1987-08-08 03:00:00+00:00,30.831001,19.631,24.94975,3.0,0.0,0.0,14.003029,27.72,331.1357
1987-08-09 03:00:00+00:00,28.481,20.031,24.231,1.4000001,0.0,0.0,10.24578,20.16,151.152
1987-08-10 03:00:00+00:00,27.531,18.431002,22.549753,7.7000003,0.0,0.0,13.5515,20.519999,149.80212
1987-08-11 03:00:00+00:00,29.431002,18.631,23.608084,0.0,0.0,0.0,21.599998,36.36,212.2091
1987-08-12 03:00:00+00:00,29.181002,20.231,24.097666,0.6,0.0,0.0,14.512064,31.319998,260.01736
1987-08-13 03:00:00+00:00,28.881,16.981,23.445585,0.6,0.0,0.0,13.783817,25.919998,221.11409
1987-08-14 03:00:00+00:00,30.381,16.281,23.810165,0.0,0.0,0.0,19.130875,36.36,233.25726
1987-08-15 03:00:00+00:00,31.481,18.281,24.581,0.0,0.0,0.0,18.472595,38.519997,243.04527
1987-08-16 03:00:00+00:00,30.531,18.431002,24.54975,0.0,0.0,0.0,14.05845,25.199999,279.38034
1987-08-17 03:00:00+00:00,32.031,18.931002,26.237251,0.0,0.0,0.0,8.759178,22.68,305.3365
1987-08-18 03:00:00+00:00,33.381,19.631,27.247667,0.0,0.0,0.0,9.339208,23.4,358.9521
1987-08-19 03:00:00+00:00,33.181,14.631,25.051836,0.1,0.0,0.0,24.703976,43.56,157.23798
1987-08-20 03:00:00+00:00,32.331,17.931002,25.139336,1.5,0.0,0.0,22.3229,36.36,181.87225
1987-08-21 03:00:00+00:00,31.281,19.981,26.006002,0.0,0.0,0.0,12.605142,22.68,179.81926
1987-08-22 03:00:00+00:00,31.731,19.481,26.320585,0.2,0.0,0.0,26.787966,48.96,166.50423
1987-08-23 03:00:00+00:00,26.131,18.381,21.883081,5.8,0.0,0.0,20.633371,37.079998,138.94092
1987-08-24 03:00:00+00:00,22.181002,17.181002,19.087254,17.999998,0.0,0.0,23.598541,42.48,155.81697
1987-08-25 03:00:00+00:00,24.781,16.131,19.76225,9.3,0.0,0.0,12.4811535,30.599998,246.91475
1987-08-26 03:00:00+00:00,23.731,15.581,18.928915,2.3999999,0.0,0.0,21.96,41.760002,270.26895
1987-08-27 03:00:00+00:00,22.131,14.181,17.926834,0.4,0.0,0.0,14.973577,26.28,187.03781
1987-08-28 03:00:00+00:00,24.231,12.131,17.560167,0.0,0.0,0.0,11.090103,19.8,143.93553
1987-08-29 03:00:00+00:00,26.431002,13.581,19.953917,0.2,0.0,0.0,18.388212,22.68,213.33363
1987-08-30 03:00:00+00:00,27.331001,11.531,20.270582,0.0,0.0,0.0,12.599998,22.319998,329.68326
1987-08-31 03:00:00+00:00,28.381,12.781,20.731,0.2,0.0,0.0,14.917212,18.72,166.64462
1987-09-01 03:00:00+00:00,28.581001,12.581,21.243502,0.0,0.0,0.0,10.661107,22.68,162.83176
1987-09-02 03:00:00+00:00,29.081001,14.581,22.070581,0.0,0.0,0.0,19.353138,27.0,172.13863
1987-09-03 03:00:00+00:00,29.031,15.481,22.668503,0.0,0.0,0.0,20.12461,29.88,179.90466
1987-09-04 03:00:00+00:00,25.181002,16.881,21.189333,1.3,0.0,0.0,20.037485,28.8,181.87634
1987-09-05 03:00:00+00:00,25.481,15.281,19.818499,6.7999997,0.0,0.0,7.968939,20.16,270.8425
1987-09-06 03:00:00+00:00,26.031,14.231,20.451834,0.8,0.0,0.0,12.682018,22.319998,283.2782
1987-09-07 03:00:00+00:00,27.831001,13.681,21.110167,0.0,0.0,0.0,9.178235,16.56,247.31937
1987-09-08 03:00:00+00:00,26.931002,15.181,21.22267,1.7,0.0,0.0,11.090103,27.0,164.99496
1987-09-09 03:00:00+00:00,28.731,15.631,22.060165,0.0,0.0,0.0,12.819235,23.4,292.0231
1987-09-10 03:00:00+00:00,29.231,14.281,22.633081,0.0,0.0,0.0,12.864649,26.28,304.208
1987-09-11 03:00:00+00:00,28.781,10.981,21.331,0.0,0.0,0.0,14.973577,33.12,241.15546
1987-09-12 03:00:00+00:00,29.081001,16.031,22.466417,0.0,0.0,0.0,21.175837,36.719997,220.79028
1987-09-13 03:00:00+00:00,29.181002,17.581001,22.845583,2.0,0.0,0.0,27.532352,52.56,209.3133
1987-09-14 03:00:00+00:00,24.081001,14.581,19.8935,0.5,0.0,0.0,19.008545,34.2,226.11229
1987-09-15 03:00:00+00:00,25.381,11.231,18.19975,0.0,0.0,0.0,23.78453,42.839996,302.6398
1987-09-16 03:00:00+00:00,28.181002,13.931,20.74975,0.0,0.0,0.0,12.181625,28.44,276.07532
1987-09-17 03:00:00+00:00,27.431002,16.781,22.006002,0.0,0.0,0.0,12.313893,25.199999,237.89597
1987-09-18 03:00:00+00:00,23.731,15.581,19.876833,0.0,0.0,0.0,24.087738,35.64,177.27032
1987-09-19 03:00:00+00:00,26.481,12.331,18.626833,0.0,0.0,0.0,17.057314,30.599998,157.16634
1987-09-20 03:00:00+00:00,27.931002,14.581,21.272669,0.0,0.0,0.0,10.948973,21.599998,183.85341
1987-09-21 03:00:00+00:00,24.931002,13.431,18.855999,0.0,0.0,0.0,14.081478,27.359999,114.14094
1987-09-22 03:00:00+00:00,24.881,12.431,18.068499,0.0,0.0,0.0,19.592731,31.68,126.222885
1987-09-23 03:00:00+00:00,26.731,13.581,19.947666,0.0,0.0,0.0,11.885453,19.8,177.42987
1987-09-24 03:00:00+00:00,27.581001,15.131,21.120584,0.0,0.0,0.0,14.021525,23.4,181.60324
1987-09-25 03:00:00+00:00,24.081001,13.631,19.612251,3.5,0.0,0.0,16.485485,32.760002,211.04442
1987-09-26 03:00:00+00:00,25.631,13.581,18.98725,0.0,0.0,0.0,9.885262,24.84,281.09665
1987-09-27 03:00:00+00:00,28.031,14.781,20.849752,0.6,0.0,0.0,14.039999,36.0,284.53067
1987-09-28 03:00:00+00:00,25.331001,11.181,19.280996,0.0,0.0,0.0,18.440998,27.72,221.94116
1987-09-29 03:00:00+00:00,25.331001,10.431,18.151833,0.0,0.0,0.0,16.039202,25.199999,111.092384
1987-09-30 03:00:00+00:00,24.531,11.381,18.151834,0.0,0.0,0.0,15.509274,24.119999,129.68317
1987-10-01 03:00:00+00:00,25.981,12.381,18.901833,0.0,0.0,0.0,11.753876,18.359999,178.8388
1987-10-02 03:00:00+00:00,26.981,10.281,19.856,0.0,0.0,0.0,17.10284,33.48,134.375
1987-10-03 03:00:00+00:00,26.331001,9.831,18.395582,0.0,0.0,0.0,13.979871,19.08,165.0049
1987-10-04 03:00:00+00:00,27.831001,13.531,20.045584,0.0,0.0,0.0,14.440443,21.96,214.09499
1987-10-05 03:00:00+00:00,28.281,13.581,20.916416,0.0,0.0,0.0,10.44,19.8,262.19366
1987-10-06 03:00:00+00:00,25.031,8.681,17.201834,0.0,0.0,0.0,12.181624,20.519999,113.477394
1987-10-07 03:00:00+00:00,28.181002,11.881,20.572668,0.0,0.0,0.0,14.182355,29.88,176.14502
1987-10-08 03:00:00+00:00,28.331001,13.081,20.705997,0.0,0.0,0.0,22.253124,41.760002,252.46983
1987-10-09 03:00:00+00:00,26.131,15.231,20.7685,0.0,0.0,0.0,10.446206,19.44,245.92131
1987-10-10 03:00:00+00:00,25.731,14.381,19.88725,0.0,0.0,0.0,18.584509,31.68,178.62297
1987-10-11 03:00:00+00:00,25.731,12.081,19.331,0.0,0.0,0.0,20.018072,35.64,147.99466
1987-10-12 03:00:00+00:00,26.481,11.031,19.193499,0.0,0.0,0.0,18.681883,32.760002,158.39633
1987-10-13 03:00:00+00:00,25.681002,15.631,20.314333,0.0,0.0,0.0,24.975283,43.92,195.37204
1987-10-14 03:00:00+00:00,21.281,11.181,16.426832,2.3999999,0.0,0.0,17.072504,38.16,223.97246
1987-10-15 03:00:00+00:00,19.881,9.381,14.993503,0.0,0.0,0.0,15.815435,30.599998,273.13626
1987-10-16 03:00:00+00:00,20.931002,8.881,14.389336,0.0,0.0,0.0,9.693296,19.08,304.43893
1987-10-17 03:00:00+00:00,22.331001,5.9309998,14.497668,0.0,0.0,0.0,10.390226,24.48,189.46222
1987-10-18 03:00:00+00:00,22.581001,9.931,15.991417,0.0,0.0,0.0,11.165805,21.599998,344.5895
1987-10-19 03:00:00+00:00,22.531,9.031,15.466418,0.0,0.0,0.0,12.413477,20.16,333.36136
1987-10-20 03:00:00+00:00,19.431002,6.031,12.685166,0.0,0.0,0.0,14.113652,21.96,82.38539
1987-10-21 03:00:00+00:00,20.981,7.4309998,14.278918,0.0,0.0,0.0,20.63023,36.36,161.36618
1987-10-22 03:00:00+00:00,21.781,9.231,15.108083,0.2,0.0,0.0,18.486622,30.960001,201.58156
1987-10-23 03:00:00+00:00,16.931002,11.481,13.816415,4.2,0.0,0.0,13.084402,29.88,196.99092
1987-10-24 03:00:00+00:00,17.831001,10.381,13.710166,0.0,0.0,0.0,12.72283,21.599998,204.37009
1987-10-25 03:00:00+00:00,23.181002,9.831,15.120584,0.0,0.0,0.0,25.509243,45.0,267.13327
1987-10-26 03:00:00+00:00,20.681002,6.6809998,13.843499,0.0,0.0,0.0,10.00256,22.68,334.12897
1987-10-27 03:00:00+00:00,22.081001,10.131,15.803916,0.0,0.0,0.0,8.759178,20.16,303.89615
1987-10-28 03:00:00+00:00,22.681002,7.031,14.78725,0.0,0.0,0.0,10.24578,20.880001,265.6014
1987-10-29 03:00:00+00:00,21.581001,11.831,16.439333,1.2,0.0,0.0,20.87379,36.0,272.8829
1987-10-30 03:00:00+00:00,20.581001,8.281,14.437252,2.9,0.0,0.0,17.873556,37.079998,250.05388
1987-10-31 03:00:00+00:00,15.681,9.181,12.618501,0.8,0.0,0.0,10.30883,20.16,233.65742
1987-11-01 03:00:00+00:00,19.631,9.481,13.495584,8.999999,0.0,0.0,23.051247,48.6,158.24641
1987-11-02 03:00:00+00:00,16.381,9.881,12.641416,2.9,0.0,0.0,17.373497,28.08,175.39998
1987-11-03 03:00:00+00:00,18.181002,9.081,12.666417,0.0,0.0,0.0,10.703569,20.519999,160.39143
1987-11-04 03:00:00+00:00,19.081001,8.181,13.337251,0.0,0.0,0.0,8.350138,13.32,304.49362
1987-11-05 03:00:00+00:00,15.581,5.6809998,10.739333,3.2000003,0.0,0.0,20.364674,40.68,134.08588
1987-11-06 03:00:00+00:00,15.481,9.381,12.095585,4.6,0.0,0.0,20.991426,40.68,180.54936
1987-11-07 03:00:00+00:00,13.181,2.481,7.5768332,0.0,0.0,0.0,20.991426,33.839996,278.68515
1987-11-08 03:00:00+00:00,13.231,1.181,6.93725,0.0,0.0,0.0,9.339208,21.96,321.05896
1987-11-09 03:00:00+00:00,13.631,1.731,7.41225,0.0,0.0,0.0,6.924738,13.32,250.23274
1987-11-10 03:00:00+00:00,13.481,0.031000018,6.8018336,0.0,0.0,0.0,11.885453,23.039999,205.68526
1987-11-11 03:00:00+00:00,12.481,2.381,6.953916,0.0,0.0,0.0,10.390226,20.880001,206.71074
1987-11-12 03:00:00+00:00,14.331,1.931,7.5435004,0.0,0.0,0.0,9.0645685,13.679999,276.08838
1987-11-13 03:00:00+00:00,14.581,3.431,8.753917,0.0,0.0,0.0,10.661107,16.56,248.64543
1987-11-14 03:00:00+00:00,14.181,6.4309998,9.097667,1.6000001,0.0,0.0,22.862123,45.36,228.19466
1987-11-15 03:00:00+00:00,6.131,1.381,4.351833,1.0,0.0,0.07,27.532352,48.239998,279.6697
1987-11-16 03:00:00+00:00,7.631,-0.519,2.8039167,0.1,0.0,0.0,14.4,33.48,304.3251
1987-11-17 03:00:00+00:00,12.481,-2.719,3.8976667,0.0,0.0,0.0,22.505037,39.96,259.97485
1987-11-18 03:00:00+00:00,8.581,-3.619,3.2872498,0.0,0.0,0.0,19.386593,33.12,338.38513
1987-11-19 03:00:00+00:00,12.181,-3.019,3.6851666,0.0,0.0,0.0,9.0,18.0,303.14395
1987-11-20 03:00:00+00:00,13.481,1.7809999,6.54975,0.0,0.0,0.0,10.30883,19.08,242.98293
1987-11-21 03:00:00+00:00,13.881,1.481,7.1768327,0.0,0.0,0.0,14.77755,20.880001,247.91783
1987-11-22 03:00:00+00:00,12.881,1.381,6.603916,0.0,0.0,0.0,12.429127,21.24,287.0721
1987-11-23 03:00:00+00:00,13.881,2.531,7.4934993,0.0,0.0,0.0,13.1041975,24.119999,243.79417
1987-11-24 03:00:00+00:00,10.981,-0.069000006,6.528916,0.0,0.0,0.0,12.313894,25.199999,316.3971
1987-11-25 03:00:00+00:00,13.731,-3.319,4.831,0.0,0.0,0.0,32.48788,55.44,182.121
1987-11-26 03:00:00+00:00,9.631,-2.6690001,3.3143332,0.0,0.0,0.0,19.164719,35.64,275.28992
1987-11-27 03:00:00+00:00,7.331,-1.7190001,1.9768333,0.0,0.0,0.0,9.360001,20.16,327.69266
1987-11-28 03:00:00+00:00,7.9309998,-2.219,2.2330832,0.0,0.0,0.0,9.290511,19.08,233.9725
1987-11-29 03:00:00+00:00,8.781,-1.519,3.1205833,0.0,0.0,0.0,8.534353,14.759999,282.99457
1987-11-30 03:00:00+00:00,8.931,-0.66899997,2.9726667,0.0,0.0,0.0,17.068707,31.319998,301.96478
1987-12-01 03:00:00+00:00,9.681,-1.7190001,2.6289167,0.0,0.0,0.0,9.746631,16.919998,301.58752
1987-12-02 03:00:00+00:00,12.631,-0.269,4.6184998,0.0,0.0,0.0,8.905908,16.199999,299.0063
1987-12-03 03:00:00+00:00,15.631,1.631,7.43725,0.0,0.0,0.0,10.086427,18.359999,295.82092
1987-12-04 03:00:00+00:00,16.681002,2.5809999,9.220583,0.0,0.0,0.0,9.726665,15.84,256.28662
1987-12-05 03:00:00+00:00,14.731,6.631,9.970583,1.5,0.0,0.0,23.14103,41.399998,265.4069
1987-12-06 03:00:00+00:00,12.831,1.0810001,6.931,0.0,0.0,0.0,15.2947035,29.16,298.08105
1987-12-07 03:00:00+00:00,16.031,2.331,8.347667,0.0,0.0,0.0,14.021525,18.72,255.93459
1987-12-08 03:00:00+00:00,9.481,-0.769,5.203916,0.0,0.0,0.0,25.620771,44.639996,285.837
1987-12-09 03:00:00+00:00,12.481,0.28100002,4.7372503,0.0,0.0,0.0,15.256526,27.359999,308.92755
1987-12-10 03:00:00+00:00,14.581,1.5309999,6.928917,0.0,0.0,0.0,7.754637,14.759999,285.77646
1987-12-11 03:00:00+00:00,17.831001,4.481,9.69975,0.0,0.0,0.0,18.86139,34.56,275.7014
1987-12-12 03:00:00+00:00,9.831,-0.319,4.7726665,0.6,0.0,0.0,16.299694,31.319998,330.10446
1987-12-13 03:00:00+00:00,3.681,-5.5690002,-2.5231667,2.6,0.0,10.08,20.082708,43.56,64.33381
1987-12-14 03:00:00+00:00,-3.269,-8.719,-5.9877505,0.0,0.0,3.7800002,11.183201,21.599998,281.3892
1987-12-15 03:00:00+00:00,-2.519,-8.369,-6.3919163,0.0,0.0,0.0,10.931203,16.919998,252.79857
1987-12-16 03:00:00+00:00,0.081,-6.219,-3.158583,0.0,0.0,0.28,7.2359104,12.599999,266.38818
1987-12-17 03:00:00+00:00,4.481,-6.119,-1.1752502,0.50000006,0.0,0.21000001,9.726665,15.4800005,273.78494
1987-12-18 03:00:00+00:00,4.231,-0.66899997,1.2559999,2.8000002,0.0,1.7500002,9.931042,43.56,269.04517
1987-12-19 03:00:00+00:00,3.681,-3.9689999,-0.37733352,0.0,0.0,0.0,14.471821,25.56,260.8716
1987-12-20 03:00:00+00:00,3.781,-0.769,1.0039166,0.70000005,0.0,0.0,12.904882,22.319998,263.79663
1987-12-21 03:00:00+00:00,1.931,-5.619,-2.1023333,0.0,0.0,0.0,11.885453,19.8,269.9045
1987-12-22 03:00:00+00:00,5.331,-3.6690001,0.15391642,0.0,0.0,0.0,9.779817,20.16,259.53085
1987-12-23 03:00:00+00:00,7.331,-2.119,2.276833,0.0,0.0,0.0,16.434305,29.88,238.75229
1987-12-24 03:00:00+00:00,5.981,0.231,2.3768332,2.3,0.0,1.6100001,30.993471,53.639996,217.22777
1987-12-25 03:00:00+00:00,1.431,-7.369,-4.098167,0.0,0.0,8.26,12.620554,31.319998,109.690315
1987-12-26 03:00:00+00:00,-6.619,-11.969,-9.031499,0.0,0.0,3.22,12.879752,15.84,227.34573
1987-12-27 03:00:00+00:00,-3.269,-15.969001,-11.250249,0.0,0.0,0.0,18.175545,29.16,254.37398
1987-12-28 03:00:00+00:00,-1.369,-12.869,-7.939833,0.0,0.0,0.0,12.287555,20.519999,266.01752
1987-12-29 03:00:00+00:00,1.3310001,-14.919,-6.7252502,0.0,0.0,0.0,11.928989,17.28,269.99997
1987-12-30 03:00:00+00:00,1.681,-6.719,-3.0544167,0.0,0.0,0.0,11.966954,18.359999,264.94705
1987-12-31 03:00:00+00:00,-1.619,-13.069,-6.848167,0.0,0.0,0.0,13.684735,22.319998,271.57358
1988-01-01 03:00:00+00:00,-1.4690001,-13.919,-8.927334,0.0,0.0,0.0,12.620554,19.8,276.7399
1988-01-02 03:00:00+00:00,-1.1689999,-13.619,-8.298167,0.0,0.0,0.0,10.105681,14.759999,277.54642
1988-01-03 03:00:00+00:00,0.28100002,-11.519,-6.1856656,0.0,0.0,0.0,12.605142,19.44,273.0175
1988-01-04 03:00:00+00:00,3.3309999,-7.5690002,-2.61275,0.0,0.0,0.14,11.212135,17.64,268.0983
1988-01-05 03:00:00+00:00,4.6809998,-1.019,1.656,0.0,0.0,0.0,8.699793,16.56,243.04347
1988-01-06 03:00:00+00:00,5.831,1.181,3.0643332,1.9,0.0,0.0,23.4,43.92,252.27942
1988-01-07 03:00:00+00:00,4.031,-2.269,0.72475,0.0,0.0,0.0,12.015589,29.16,269.00192
1988-01-08 03:00:00+00:00,5.6809998,-6.269,-1.0544167,0.0,0.0,0.0,20.5484,36.719997,273.42023
1988-01-09 03:00:00+00:00,3.731,-6.269,-1.4898335,0.0,0.0,0.0,10.739833,21.599998,274.9559
1988-01-10 03:00:00+00:00,6.4309998,-4.719,0.22266667,0.0,0.0,0.0,9.6932955,17.28,275.84546
1988-01-11 03:00:00+00:00,7.781,-3.069,1.4684998,0.0,0.0,0.0,14.021525,25.199999,237.72437
1988-01-12 03:00:00+00:00,3.731,-3.519,0.74766666,0.0,0.0,0.0,13.830749,32.039997,312.5922
1988-01-13 03:00:00+00:00,5.981,-6.969,-1.6002496,0.0,0.0,0.0,9.0,15.119999,280.8255
1988-01-14 03:00:00+00:00,5.081,-6.219,-0.819,0.0,0.0,0.0,9.983106,17.64,300.275
1988-01-15 03:00:00+00:00,9.281,-4.969,1.1101667,0.0,0.0,0.0,10.703569,24.119999,239.24814
1988-01-16 03:00:00+00:00,7.881,1.5810001,3.8497503,0.1,0.0,0.0,25.199999,56.16,259.75595
1988-01-17 03:00:00+00:00,6.581,-2.469,1.4539165,0.0,0.0,0.0,17.227419,29.16,205.3297
1988-01-18 03:00:00+00:00,4.531,0.58100003,2.6101663,2.8999999,0.0,0.07,33.151287,70.92,181.95384
1988-01-19 03:00:00+00:00,0.731,-3.7189999,-1.1335832,0.0,0.0,1.1899999,17.731598,31.68,264.29877
1988-01-20 03:00:00+00:00,0.431,-4.019,-1.8315004,0.099999994,0.0,2.8,14.654254,29.16,264.56708
1988-01-21 03:00:00+00:00,1.5309999,-9.069,-4.7169166,0.0,0.0,0.0,21.09305,29.519999,299.8152
1988-01-22 03:00:00+00:00,1.481,-8.469,-3.773167,0.0,0.0,0.07,15.546833,25.919998,337.3801
1988-01-23 03:00:00+00:00,7.131,-7.6689997,-1.6835837,0.0,0.0,0.0,15.9134655,27.0,300.1964
1988-01-24 03:00:00+00:00,3.131,-5.519,-0.8585833,0.0,0.0,0.0,20.49156,38.16,316.1861
1988-01-25 03:00:00+00:00,3.8309999,-8.669,-3.208583,0.0,0.0,0.0,11.212135,20.880001,298.38977
1988-01-26 03:00:00+00:00,7.881,-6.919,-0.023166895,0.0,0.0,0.0,10.636766,21.599998,311.34268
1988-01-27 03:00:00+00:00,9.131,-4.619,1.5580832,0.0,0.0,0.0,9.0645685,15.4800005,265.9144
1988-01-28 03:00:00+00:00,10.481,-3.369,3.0539167,0.0,0.0,0.0,8.28,11.159999,272.85135
1988-01-29 03:00:00+00:00,12.431,-0.269,5.553917,0.0,0.0,0.0,9.3876505,16.56,238.33621
1988-01-30 03:00:00+00:00,12.931,2.731,6.8309994,0.0,0.0,0.0,18.35647,36.36,272.04535
1988-01-31 03:00:00+00:00,12.281,-0.069000006,5.7601666,0.0,0.0,0.0,13.708391,27.72,244.3396
1988-02-01 03:00:00+00:00,7.581,1.231,4.5559993,1.1,0.0,0.0,12.7279215,22.319998,252.51187
1988-02-02 03:00:00+00:00,13.081,2.281,6.214333,1.4000001,0.0,0.0,27.792374,53.28,209.04436
1988-02-03 03:00:00+00:00,10.131,3.8309999,7.2080836,0.0,0.0,0.0,27.959742,46.44,253.32384
1988-02-04 03:00:00+00:00,7.9309998,-1.6690001,2.2768333,0.3,0.0,0.0,10.390226,19.8,333.33588
1988-02-05 03:00:00+00:00,8.581,0.28100002,3.5601666,1.7,0.0,1.4000001,11.966953,24.48,6.777219
1988-02-06 03:00:00+00:00,6.731,-3.6690001,0.91225,0.0,0.0,0.0,12.9249525,26.28,190.76251
1988-02-07 03:00:00+00:00,8.1310005,-4.169,1.5268332,0.0,0.0,0.0,10.464797,17.28,213.85712
1988-02-08 03:00:00+00:00,11.431,-1.519,4.0705833,0.0,0.0,0.0,13.493999,23.4,298.65857
1988-02-09 03:00:00+00:00,11.881,-2.769,3.835167,0.0,0.0,0.0,10.883676,19.44,278.02475
1988-02-10 03:00:00+00:00,11.681,0.681,5.7351665,0.0,0.0,0.0,29.59235,51.839996,309.73294
1988-02-11 03:00:00+00:00,10.281,-2.719,2.981,0.0,0.0,0.0,18.919704,33.12,324.6963
1988-02-12 03:00:00+00:00,13.131,-1.319,4.79975,0.0,0.0,0.0,10.464798,21.24,316.169
1988-02-13 03:00:00+00:00,16.381,0.031000018,6.551834,0.0,0.0,0.0,28.054604,50.039997,271.28812
1988-02-14 03:00:00+00:00,8.881,-2.819,4.04975,0.0,0.0,0.0,26.66188,49.68,322.41754
1988-02-15 03:00:00+00:00,12.731,-2.969,3.56225,0.0,0.0,0.0,9.028754,19.44,312.03015
1988-02-16 03:00:00+00:00,15.781,0.931,7.9435005,0.0,0.0,0.0,23.576563,42.839996,267.3575
1988-02-17 03:00:00+00:00,7.581,-1.869,3.2351665,1.5000001,0.0,0.56,18.709612,33.839996,19.274456
1988-02-18 03:00:00+00:00,7.781,-0.619,3.1830833,0.0,0.0,0.0,13.493999,26.28,37.775784
1988-02-19 03:00:00+00:00,10.431,-0.36900002,4.4976664,0.4,0.0,0.35,21.566975,41.760002,24.894226
1988-02-20 03:00:00+00:00,11.881,-1.569,4.1685,0.0,0.0,0.0,16.279802,31.319998,313.38193
1988-02-21 03:00:00+00:00,13.731,0.181,6.0455837,0.0,0.0,0.0,11.384199,21.24,268.59995
1988-02-22 03:00:00+00:00,16.381,0.931,7.5455832,0.0,0.0,0.0,22.539564,41.399998,287.46625
1988-02-23 03:00:00+00:00,15.931,1.7809999,8.158083,0.0,0.0,0.0,10.8955765,20.16,265.66772
1988-02-24 03:00:00+00:00,16.531,-0.11900002,8.185166,0.0,0.0,0.0,9.605998,14.759999,276.65002
1988-02-25 03:00:00+00:00,18.231,-0.36900002,8.758082,0.0,0.0,0.0,10.538843,20.16,326.0324
1988-02-26 03:00:00+00:00,17.631,5.4309998,10.541417,1.0,0.0,0.0,13.363711,24.48,187.79005
1988-02-27 03:00:00+00:00,16.181,3.981,10.483083,3.2000003,0.0,0.0,9.0645685,21.24,191.68932
1988-02-28 03:00:00+00:00,17.831001,5.281,11.460166,0.0,0.0,0.0,19.06301,36.719997,327.6361
1988-02-29 03:00:00+00:00,18.581001,0.28100002,9.764335,0.4,0.0,0.0,19.35314,34.92,207.41649
1988-03-01 03:00:00+00:00,17.731,1.981,9.801833,0.2,0.0,0.0,11.200571,24.48,279.23703
1988-03-02 03:00:00+00:00,13.231,5.581,9.428916,0.2,0.0,0.0,14.658676,26.28,296.8293
1988-03-03 03:00:00+00:00,10.181,2.481,5.903916,1.1000001,0.0,0.14,10.390226,23.4,161.98015
1988-03-04 03:00:00+00:00,15.731,-0.41899997,6.914333,0.4,0.0,0.0,20.111729,36.36,282.84134
1988-03-05 03:00:00+00:00,17.231,2.431,8.926833,0.0,0.0,0.0,10.24578,24.119999,286.1722
1988-03-06 03:00:00+00:00,17.781,4.231,10.241418,0.0,0.0,0.0,14.917212,29.16,270.9941
1988-03-07 03:00:00+00:00,13.081,4.531,9.264334,0.1,0.0,0.0,37.916393,65.520004,288.3418
1988-03-08 03:00:00+00:00,10.131,-3.1690001,3.62475,0.0,0.0,0.0,23.770906,44.639996,337.64676
1988-03-09 03:00:00+00:00,16.881,-0.269,6.941417,0.0,0.0,0.0,12.074766,21.599998,281.93707
1988-03-10 03:00:00+00:00,13.381,1.681,8.030999,0.0,0.0,0.0,36.2243,64.079994,251.91547
1988-03-11 03:00:00+00:00,8.081,-2.269,3.1580832,0.0,0.0,0.0,31.63087,55.079998,282.84613
1988-03-12 03:00:00+00:00,9.331,-2.369,3.3497496,0.0,0.0,0.0,19.08,36.36,282.5192
1988-03-13 03:00:00+00:00,6.6809998,-3.1690001,2.6685,0.0,0.0,0.07,34.38895,59.76,328.3012
1988-03-14 03:00:00+00:00,10.131,-2.869,2.6080835,0.0,0.0,0.0,15.175612,25.919998,299.1806
1988-03-15 03:00:00+00:00,16.831001,0.081,7.347667,0.0,0.0,0.0,20.523157,38.16,226.52458
1988-03-16 03:00:00+00:00,11.581,0.28100002,6.4809995,0.0,0.0,0.0,33.121956,60.479996,248.86377
1988-03-17 03:00:00+00:00,8.831,-2.619,3.3143337,0.0,0.0,0.0,18.58451,33.12,337.62625
1988-03-18 03:00:00+00:00,10.831,-4.369,2.951833,0.0,0.0,0.0,15.192682,24.84,312.1147
1988-03-19 03:00:00+00:00,16.881,-2.619,7.220583,0.0,0.0,0.0,10.883676,18.72,261.76758
1988-03-20 03:00:00+00:00,21.281,2.5809999,11.347667,0.0,0.0,0.0,11.019764,19.8,324.72742
1988-03-21 03:00:00+00:00,22.831001,0.531,12.781001,0.0,0.0,0.0,14.186923,27.359999,197.72333
1988-03-22 03:00:00+00:00,21.881,6.781,14.706001,0.0,0.0,0.0,21.659918,41.760002,272.0504
1988-03-23 03:00:00+00:00,21.981,3.681,13.051833,0.0,0.0,0.0,15.629971,25.199999,283.30286
1988-03-24 03:00:00+00:00,17.981,6.1809998,13.435166,0.0,0.0,0.0,28.017622,50.399998,301.8166
1988-03-25 03:00:00+00:00,22.181002,5.531,12.547666,0.0,0.0,0.0,16.73516,31.319998,327.224
1988-03-26 03:00:00+00:00,23.331001,4.481,14.231,0.0,0.0,0.0,17.208603,28.08,26.921932
1988-03-27 03:00:00+00:00,26.931002,6.831,16.34975,0.0,0.0,0.0,26.476522,47.88,210.10387
1988-03-28 03:00:00+00:00,21.081001,8.881,15.291416,0.0,0.0,0.0,41.705654,74.88,262.92337
1988-03-29 03:00:00+00:00,12.981,-2.269,5.353916,0.0,0.0,0.0,33.168877,54.719997,328.87173
1988-03-30 03:00:00+00:00,20.881,2.781,11.228917,0.0,0.0,0.0,31.89608,57.96,200.61147
